86.92	37.13	87.99	20.77	86.91	89.76	87.13	120.00	22.23	24.62	120.00	86.39	86.86	88.76	34.18	87.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.92	88.81	27.20	87.30	26.98	89.62	27.03	87.71	25.53	30.27	25.48	87.66	120.00	27.49	24.66	27.99	120.00	34.60	89.11	23.47	4.30	27.87	87.34	120.00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.89	89.64	87.49	20.27	86.87	120.00	87.08	20.67	87.25	120.00	88.80	20.62	120.00	23.02	120.00	89.35	32.78	87.34	7.96	88.47	33.68	87.39	87.34	88.06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.23	88.66	26.36	88.93	16.91	89.05	26.05	88.13	120.00	87.75	24.30	33.57	15.53	89.33	120.00	25.76	87.58	120.00	8.08	28.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.87	87.96	87.51	18.80	87.27	90.98	87.49	20.38	86.87	120.00	13.80	27.78	25.00	35.79	15.41	92.34	120.00	88.73	86.99	87.65	4.81	79.24	87.03	88.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.80	88.71	35.98	88.09	21.92	89.14	31.79	88.13	21.82	63.14	87.85	87.27	19.66	24.52	26.77	88.35	19.19	23.33	29.00	30.19	120.00	87.34	21.10	88.88	19.05	20.15	21.51	24.28	19.04	23.38	120.00	120.00	86.80	89.54	7.97	5.50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.89	88.40	87.11	26.79	87.29	90.93	87.54	20.58	86.89	22.46	87.08	26.84	87.71	20.24	27.61	15.96	89.57	25.14	120.00	87.97	32.54	87.80	26.19	87.68	35.57	87.35	87.84	87.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.64	88.35	87.47	87.30	23.75	62.77	87.04	87.73	22.65	27.44	89.19	88.18	23.90	28.02	25.48	87.30	120.00	120.00	87.49	87.66	4.30	81.91	87.90	88.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.91	30.17	87.11	22.54	86.91	29.47	87.96	18.95	86.91	29.66	87.11	16.98	31.32	24.00	87.54	16.86	30.17	120.00	16.49	18.14	22.87	21.12	15.98	26.98	120.00	120.00	87.41	88.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.92	88.42	29.93	87.77	87.75	88.81	28.11	87.77	88.26	88.87	21.24	87.42	118.64	87.89	120.00	30.43	23.38	88.71	120.00	120.00	86.89	91.00	8.08	120.00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.94	88.01	87.13	27.34	87.32	89.28	87.53	23.52	86.91	91.84	87.11	22.66	86.91	29.24	26.15	29.11	88.16	120.00	22.11	30.31	27.61	26.79	29.16	120.00	120.00	90.58	29.14	91.12	27.15	88.61	120.00	88.01	28.76	90.21	89.14	87.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.92	87.99	87.54	68.87	22.59	62.15	87.13	87.37	22.41	87.94	88.42	88.20	20.82	23.38	21.56	87.32	22.13	89.64	21.13	30.64	120.00	120.00	87.85	120.00	4.40	90.05	87.06	120.00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.92	30.69	87.15	87.75	87.34	27.65	87.54	87.77	86.91	26.74	54.88	25.76	86.92	25.02	27.85	120.00	18.26	120.00	87.42	68.90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.22	89.18	40.58	87.27	87.22	88.66	39.90	87.27	120.00	120.00	89.55	120.00	4.40	87.41	87.41	87.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.84	88.83	87.04	19.78	86.80	18.75	87.87	30.89	42.10	20.81	89.19	21.86	18.88	29.19	120.00	86.75	90.15	87.29	19.60	86.75	87.49	88.14	29.04	87.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20.67	63.80	31.63	87.27	18.88	25.91	30.81	90.22	21.39	88.37	23.21	30.58	120.00	120.00	87.41	89.31	4.40	87.78	87.87	88.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.87	24.36	87.51	120.00	29.24	30.76	120.00	86.67	87.13	87.78	63.06	87.20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.82	88.76	35.31	87.32	21.70	88.32	87.49	87.71	21.75	63.23	25.58	86.86	93.61	88.37	120.00	88.08	120.00	120.00	87.41	87.63	4.40	73.02	87.03	88.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.87	87.90	87.51	32.77	86.87	88.78	87.96	120.00	25.84	120.00	113.06	20.07	29.45	31.41	120.00	90.60	28.51	87.27	21.34	87.13	94.40	36.70	92.97	35.96	87.11	87.82	33.33	88.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.38	87.84	87.06	87.66	18.57	67.34	23.99	87.68	18.35	66.65	22.75	87.25	89.07	88.32	23.71	87.25	17.68	88.25	21.86	24.43	19.30	86.86	20.52	22.54	120.00	17.66	21.49	118.21	25.91	29.50	120.00	88.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.94	33.88	87.56	89.81	34.83	35.69	87.08	120.00	24.54	90.84	28.44	28.33	120.00	87.32	28.26	87.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
17.73	87.34	24.09	33.33	26.25	90.53	22.54	91.37	21.19	120.00	120.00	120.00	86.77	89.05	87.85	7.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.82	88.88	87.04	26.92	87.18	23.54	87.85	24.40	88.13	24.05	89.21	18.30	23.44	120.00	15.82	88.76	33.90	87.23	120.00	88.02	40.58	87.27	26.77	87.58	87.47	88.57	27.65	87.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.58	87.39	27.10	87.20	23.80	87.34	21.20	66.63	24.59	28.32	19.02	91.10	120.00	26.01	17.58	87.16	120.00	27.44	15.91	24.83	120.00	120.00	86.94	87.58	4.30	77.97	87.80	88.02	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.84	88.42	87.49	35.21	86.80	120.00	120.00	88.02	86.72	86.82	8.08	87.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.87	88.37	66.36	87.32	22.71	64.26	87.10	87.71	88.59	87.90	21.98	90.72	21.13	24.52	20.41	87.27	120.00	21.01	28.95	24.14	4.40	21.58	88.30	25.86	87.16	23.02	87.01	104.78	86.82	92.11	87.06	120.00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.32	88.81	87.99	27.42	86.94	89.79	87.56	22.30	87.32	19.62	87.96	20.46	88.16	21.84	91.34	20.12	17.68	19.31	120.00	87.16	118.09	89.19	21.67	87.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22.23	88.38	31.94	88.18	20.14	65.15	87.13	87.32	20.24	65.29	23.61	64.78	120.00	88.01	120.00	87.32	120.00	87.80	21.08	120.00	21.13	19.93	120.00	25.96	87.18	120.00	29.19	25.34	86.91	90.00	87.44	31.39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.92	25.34	87.18	88.85	86.92	23.02	87.13	23.16	86.92	19.57	87.59	18.33	87.80	120.00	28.38	120.00	19.57	113.14	21.77	120.00	29.66	30.84	120.00	88.51	86.77	88.26	30.86	87.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20.65	63.81	87.46	87.32	18.42	86.58	22.49	88.08	18.88	88.26	21.98	88.09	120.00	21.84	19.95	114.93	19.83	120.00	87.03	120.00	86.84	87.92	87.94	38.81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.91	89.28	87.15	48.76	86.92	35.17	87.15	120.00	33.90	87.41	15.36	30.53	118.25	88.42	90.50	87.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22.90	89.50	87.51	88.14	21.34	89.19	27.20	64.67	120.00	34.14	120.00	88.13	4.40	84.04	8.08	87.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.91	87.54	87.15	21.19	87.27	89.23	87.20	22.82	86.92	25.65	87.11	120.00	120.00	89.00	87.85	7.06	4.30	81.84	86.99	87.20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.31	88.80	87.10	87.75	86.87	88.80	87.49	37.11	18.32	66.65	30.62	88.21	19.28	22.78	90.10	33.51	25.86	19.43	25.14	86.87	16.92	19.28	23.40	32.04	120.00	19.23	21.63	120.00	24.50	120.00	87.06	107.30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.92	88.52	87.11	20.91	86.91	22.84	30.82	20.03	87.71	20.82	30.05	120.00	120.00	98.23	26.70	18.71	21.99	120.00	90.02	88.11	87.20	80.86	86.99	88.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23.08	88.42	87.15	87.78	22.03	62.32	28.69	87.80	21.39	88.81	88.83	33.13	120.00	22.15	120.00	120.00	4.40	81.10	87.92	33.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.92	21.17	87.13	22.61	87.29	16.22	87.92	23.63	88.20	17.71	88.85	22.51	120.00	120.00	19.24	87.23	94.35	86.46	89.16	87.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.75	89.19	31.01	87.35	20.31	63.51	29.83	87.75	19.88	23.44	20.17	88.64	20.03	87.78	19.59	87.27	22.49	21.79	19.74	23.32	20.24	21.17	18.45	20.67	120.00	23.64	120.00	120.00	86.84	88.28	7.97	59.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.34	87.59	87.56	25.76	86.49	88.44	87.54	22.01	86.91	20.79	87.18	21.79	87.34	120.00	21.82	28.76	120.00	29.55	120.00	87.73	87.68	88.32	69.86	87.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.27	88.80	30.14	87.32	20.31	88.78	28.38	90.38	120.00	28.23	120.00	87.70	4.40	80.29	78.80	87.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
