86.99	88.47	87.18	33.37	86.98	90.15	87.22	32.08	86.98	120.00	29.23	120.00	24.35	120.00	31.20	87.75	87.27	88.80	87.92	49.98	87.29	88.38	49.21	87.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.66	88.45	115.65	87.30	27.80	87.41	120.00	92.77	27.53	120.00	28.14	25.17	88.49	30.03	32.16	25.69	87.61	120.00	30.17	28.08	86.82	89.02	87.06	31.29	86.82	88.30	87.13	30.62	87.23	58.99	87.06	34.07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.92	88.35	87.97	35.58	86.91	90.14	87.10	92.16	86.87	120.00	120.00	35.40	20.62	24.02	33.83	112.04	20.67	120.00	40.31	60.57	87.61	33.23	88.63	87.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.76	89.21	87.10	88.14	54.85	88.81	87.92	88.16	52.87	89.23	87.92	88.06	52.90	89.23	87.92	88.11	50.19	88.81	87.15	87.70	89.43	88.40	120.00	87.35	116.07	37.25	27.41	91.56	120.00	120.00	23.85	23.90	31.62	33.54	120.00	25.58	86.77	88.68	28.20	24.86	87.22	88.68	87.01	29.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.89	120.00	87.46	36.36	87.77	120.00	34.79	37.27	20.26	25.19	35.86	90.67	21.72	27.77	35.69	58.26	120.00	88.20	107.03	88.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.68	89.30	87.16	87.77	87.35	88.40	87.97	44.59	88.25	88.85	26.19	88.68	32.03	88.01	24.16	87.77	120.00	87.80	24.28	91.19	120.00	36.27	24.90	25.07	28.37	120.00	26.24	24.97	29.95	29.52	25.60	25.41	29.30	26.60	28.71	27.15	31.56	26.79	33.83	27.47	120.00	88.35	87.94	88.11	4.30	80.26	87.10	88.14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.94	88.01	87.58	32.03	86.92	91.03	88.02	30.88	86.92	75.89	87.15	30.38	87.35	120.00	89.78	29.04	90.41	120.00	120.00	89.30	32.23	89.09	27.73	50.74	33.51	87.78	89.21	87.61	88.87	40.86	29.91	88.49	37.84	87.84	87.35	50.95	86.74	87.44	47.49	88.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.84	89.18	87.94	87.30	87.71	87.96	120.00	88.87	93.04	87.84	21.53	87.65	36.01	90.27	20.45	120.00	120.00	33.95	24.43	22.39	4.83	34.88	26.17	22.16	87.96	96.48	26.07	25.72	87.16	88.76	27.63	24.71	86.79	90.82	87.46	28.99	86.84	87.89	87.04	27.71	87.22	87.47	87.46	29.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.94	88.87	87.58	31.79	86.92	89.79	87.18	120.00	120.00	25.72	29.48	28.78	24.45	27.56	30.10	30.96	25.02	32.56	29.02	34.12	26.12	30.34	29.38	91.20	26.74	31.74	120.00	35.70	30.82	40.40	118.08	47.68	91.94	87.84	88.49	87.25	30.67	88.71	88.80	87.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.19	90.10	87.15	87.75	51.19	89.67	87.15	87.71	49.24	89.28	87.16	87.34	50.65	88.38	87.11	87.75	87.37	52.30	89.23	87.32	32.03	89.31	120.00	87.32	29.30	87.42	27.01	89.38	30.93	88.49	25.72	109.90	30.45	30.96	26.65	120.00	87.63	120.00	87.08	28.69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.98	90.31	88.04	34.95	87.39	101.65	88.04	34.18	87.85	24.12	120.00	91.58	26.07	27.42	33.26	38.04	24.35	88.66	34.19	40.02	26.22	30.70	35.29	87.68	30.10	87.78	35.45	87.68	29.78	87.44	86.98	87.66	86.82	88.35	54.48	87.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.33	88.33	88.02	88.23	51.55	88.81	87.53	87.80	50.29	87.96	87.16	87.84	47.94	87.99	87.11	87.82	88.20	88.83	108.54	88.30	118.75	88.30	34.04	90.33	120.00	90.74	30.64	120.00	120.00	120.00	31.72	28.88	120.00	27.01	37.82	29.95	88.49	28.54	111.77	29.81	87.59	29.23	87.51	31.17	87.23	89.93	87.06	102.46	86.86	89.18	87.94	42.22	87.27	88.76	87.53	34.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.92	91.08	87.20	29.60	86.96	120.00	87.58	31.98	88.16	28.23	89.64	28.01	89.11	27.20	120.00	33.66	27.27	90.62	27.58	51.41	29.52	32.84	120.00	36.56	30.62	35.55	31.10	87.22	41.39	88.25	31.41	87.61	87.20	88.26	88.68	52.16	87.18	88.25	47.70	88.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.92	49.60	87.15	88.21	35.74	88.40	87.13	87.78	33.97	88.37	24.88	87.84	31.41	88.81	26.70	87.73	31.24	90.72	24.52	91.70	31.25	96.44	120.00	28.47	87.68	108.61	32.23	120.00	86.82	89.64	87.90	36.27	86.86	87.90	87.04	35.81	86.87	87.89	87.06	37.32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.34	87.61	87.58	27.97	86.96	90.21	87.16	22.59	54.83	120.00	87.56	22.18	87.80	120.00	120.00	89.76	40.88	41.74	21.10	88.38	39.93	42.66	21.84	87.58	41.82	43.49	24.73	87.16	87.54	48.57	86.96	87.61	86.75	87.78	43.97	87.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.70	88.78	31.55	88.16	86.87	89.07	30.69	87.30	90.29	87.47	120.00	30.36	27.78	87.78	28.80	31.32	27.78	29.21	27.68	103.13	120.00	31.39	26.96	26.55	31.08	120.00	120.00	32.03	87.23	87.89	87.04	30.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.04	89.30	87.15	44.19	86.92	89.28	87.58	44.50	86.94	90.17	87.16	44.91	86.92	120.00	87.53	43.80	87.77	120.00	120.00	44.04	120.00	86.86	61.13	87.66	4.40	81.39	87.04	88.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.98	88.87	30.57	87.82	88.59	88.35	32.39	88.21	118.38	87.94	33.26	87.73	27.32	88.71	120.00	93.69	26.53	30.60	120.00	26.62	87.66	120.00	36.32	27.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.35	120.00	87.63	120.00	87.71	32.58	25.31	22.68	120.00	33.23	120.00	87.58	36.80	39.98	86.98	88.49	39.42	87.84	28.61	87.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.71	88.42	29.69	87.78	89.05	87.58	112.35	87.32	120.00	88.71	120.00	91.22	120.00	120.00	32.23	111.56	4.40	90.52	87.04	33.73	87.23	89.18	87.46	30.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.98	87.66	87.61	32.85	86.96	88.87	87.58	31.53	86.98	89.42	87.20	30.88	86.96	99.90	87.11	29.45	87.39	120.00	29.18	27.71	120.00	87.75	26.39	88.06	4.81	87.84	27.06	47.13	33.80	87.89	26.86	87.65	86.77	88.73	28.78	87.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.13	87.99	120.00	87.32	120.00	27.68	120.00	29.71	4.83	30.93	120.00	120.00	87.25	120.00	87.01	30.41	86.82	89.66	88.78	91.84	86.87	88.37	87.10	42.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.34	87.63	87.15	40.58	86.91	90.41	87.59	38.80	87.32	120.00	120.00	111.63	18.83	17.99	120.00	41.75	120.00	87.85	87.01	87.27	4.40	79.40	87.42	87.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.92	89.30	32.59	87.35	28.11	89.69	95.27	87.41	25.81	87.89	120.00	90.29	25.12	87.75	120.00	26.19	87.65	30.05	33.57	27.41	87.18	32.06	37.03	28.18	86.80	90.46	35.69	27.61	86.80	88.97	87.04	32.18	87.22	89.07	87.46	31.37	86.80	89.12	87.04	36.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.94	87.63	88.01	38.90	86.92	88.30	87.16	37.34	86.92	90.57	87.15	36.15	86.92	120.00	120.00	89.85	90.21	89.07	36.32	48.11	87.58	88.20	89.00	45.91	86.68	88.66	45.15	87.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.61	87.94	120.00	86.94	30.46	88.71	120.00	91.56	120.00	30.70	26.12	25.53	4.83	29.78	28.04	120.00	86.84	89.12	87.47	28.68	86.82	52.85	87.06	29.04	87.27	88.30	87.06	32.75	86.89	87.90	87.47	36.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.92	88.45	74.30	87.82	87.35	89.91	87.16	31.89	87.34	14.12	87.99	90.72	14.45	16.08	90.58	25.79	14.30	89.71	69.42	28.02	14.83	92.20	69.23	120.00	87.32	29.69	66.89	19.74	120.00	40.46	24.12	86.89	4.83	87.47	115.76	87.30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.33	89.19	88.35	87.77	9.00	88.38	26.03	89.40	11.94	10.84	23.28	81.67	119.38	12.37	22.97	89.74	21.74	87.70	23.33	23.38	21.80	120.00	87.01	32.90	86.77	27.11	87.03	89.85	86.80	58.88	87.42	36.67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.92	88.04	87.58	37.78	86.94	17.47	87.53	28.28	42.54	90.62	45.64	28.93	87.30	120.00	120.00	35.40	120.00	88.08	27.75	35.09	120.00	87.39	33.37	87.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.92	88.28	87.16	74.38	89.69	88.71	111.36	88.16	16.80	17.37	19.60	89.33	88.61	17.20	18.37	75.31	27.63	87.03	17.44	75.15	120.00	29.73	87.37	27.90	4.42	33.49	86.74	120.00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.30	88.44	87.54	26.36	86.92	20.98	87.11	89.69	22.35	22.73	88.83	23.69	20.15	24.54	120.00	19.85	87.29	120.00	120.00	87.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.80	88.26	72.37	87.66	16.48	68.95	34.93	88.13	11.79	88.28	74.40	90.31	87.71	12.06	77.03	88.18	117.39	88.73	77.80	76.10	120.00	26.03	87.78	120.00	4.83	120.00	87.01	34.02	86.77	88.25	87.41	35.43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.30	88.37	87.11	31.07	87.30	17.58	87.10	27.10	87.29	14.16	87.51	25.93	15.19	15.72	90.17	30.00	14.30	120.00	120.00	29.43	30.77	38.76	7.97	87.15	34.85	39.31	88.54	87.56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.87	87.84	67.77	88.11	87.23	88.32	66.46	87.70	58.35	89.14	87.04	65.74	22.87	76.87	64.21	66.53	20.21	87.85	63.90	87.25	18.85	87.47	93.20	64.00	19.67	91.39	120.00	63.20	20.98	20.10	13.25	93.42	32.46	19.59	14.28	120.00	120.00	91.20	87.01	24.00	4.71	39.43	87.39	26.70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.30	14.43	87.11	88.13	87.29	120.00	35.55	106.12	120.00	86.80	86.96	87.61	4.83	86.86	86.94	87.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.73	88.26	113.20	87.71	15.82	88.32	120.00	90.62	120.00	20.05	120.00	89.81	4.83	88.21	86.55	88.92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.92	87.18	87.15	38.38	86.91	120.00	89.98	35.93	88.16	120.00	35.34	26.44	120.00	89.04	37.87	87.56	4.81	86.92	40.24	87.66	87.20	88.66	44.02	86.91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.30	88.87	27.32	56.46	120.00	88.87	28.40	87.35	23.28	88.32	33.88	88.97	11.46	91.55	35.09	28.16	120.00	18.30	90.91	38.57	4.73	18.20	87.89	120.00	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.29	120.00	31.31	33.49	120.00	46.34	87.70	87.54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.92	71.68	87.99	88.21	87.34	89.24	87.11	81.79	86.92	88.83	39.98	75.74	10.74	73.59	39.33	88.25	11.99	89.12	89.54	40.57	13.51	89.85	33.26	89.66	119.00	89.76	31.05	88.90	20.41	88.26	120.00	71.36	120.00	120.00	87.41	33.52	4.71	90.10	87.06	34.57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
