86.77	87.41	87.41	69.91	86.79	88.30	87.42	68.64	87.20	87.47	87.41	62.42	86.80	88.76	87.41	68.68	86.80	22.41	65.93	62.65	87.20	22.41	63.51	91.29	23.23	120.00	87.85	16.37	20.58	19.16	91.24	15.26	18.83	18.45	120.00	27.71	17.32	33.54	25.03	89.97	120.00	88.21	86.94	87.20	4.81	87.75	86.94	87.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.84	87.89	31.92	87.70	87.61	89.19	30.79	40.07	88.97	87.94	26.63	86.89	9.90	88.71	25.91	38.51	11.43	91.91	25.82	91.12	16.34	12.58	26.34	28.49	19.26	18.20	24.78	26.49	120.00	22.16	87.37	102.71	4.73	120.00	86.98	87.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.30	88.40	87.11	24.11	86.92	90.50	87.56	19.93	86.87	16.96	87.10	23.13	87.71	18.14	19.76	21.05	18.44	19.57	19.60	23.44	17.22	120.00	21.34	120.00	27.29	87.80	30.88	34.07	87.66	87.42	31.39	88.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.77	89.47	25.17	88.90	88.04	88.20	23.42	36.98	118.13	89.02	23.63	87.54	12.73	92.22	22.70	26.29	18.01	19.00	25.02	24.42	19.78	120.00	90.00	34.21	87.53	24.48	88.21	120.00	86.72	26.86	87.41	89.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.86	88.73	87.04	72.92	86.86	89.07	87.46	43.11	86.94	21.29	87.44	64.97	86.84	91.39	87.04	33.97	22.61	28.80	64.14	31.01	23.61	90.72	90.50	30.41	120.00	26.60	16.96	25.98	4.83	26.74	16.86	28.32	29.78	28.44	17.53	112.68	29.67	30.86	29.62	31.58	29.24	31.53	26.56	30.31	31.82	36.89	26.56	87.13	33.35	90.31	89.47	87.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.87	88.38	35.98	41.03	52.39	87.92	87.13	87.34	50.24	88.23	86.72	37.89	51.62	88.81	34.14	36.72	87.30	88.40	31.77	35.70	87.71	53.93	31.67	33.92	88.20	89.28	30.05	32.70	89.07	48.26	29.30	87.37	11.00	89.19	28.61	30.52	8.49	91.49	29.12	28.57	14.88	92.37	27.99	28.63	13.87	120.00	38.49	120.00	120.00	87.89	86.99	87.65	4.81	80.57	86.99	87.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.79	87.37	86.99	72.03	86.79	87.77	87.41	71.55	86.79	120.00	24.62	35.03	120.00	26.74	120.00	87.44	4.73	33.80	31.08	87.56	30.41	90.93	88.18	87.54	86.74	56.03	86.94	87.59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.97	87.99	87.15	87.75	57.27	88.38	87.15	87.78	87.35	88.83	33.26	87.78	54.55	88.40	30.26	88.66	86.62	89.23	29.74	88.20	87.35	88.44	28.33	87.27	117.49	89.26	27.77	87.32	7.39	88.81	28.85	29.28	5.96	88.64	26.94	27.92	11.94	10.72	120.00	35.69	90.91	19.07	87.35	120.00	86.82	120.00	86.96	89.31	86.89	88.25	87.41	40.82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.84	88.69	87.08	76.49	86.86	88.23	87.87	72.94	86.82	89.11	77.11	87.65	86.82	87.82	70.64	69.28	86.82	15.26	87.03	48.25	17.80	92.29	87.87	67.97	16.49	88.61	69.21	35.64	120.00	20.40	25.52	33.61	4.83	21.53	29.07	33.42	120.00	88.25	87.82	87.96	4.73	80.52	87.85	88.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.92	87.99	87.10	80.12	86.98	87.97	29.90	88.20	86.86	89.11	27.22	88.20	89.88	88.40	26.99	86.92	120.00	120.00	120.00	36.07	4.83	120.00	87.41	37.73	86.84	89.12	87.44	40.10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.87	87.92	87.08	67.85	86.84	88.76	87.49	63.38	86.98	87.94	87.10	61.77	87.25	22.87	87.46	88.56	87.23	22.35	87.04	92.22	86.84	23.28	87.03	17.34	87.25	21.17	20.27	16.63	89.02	22.25	120.00	29.73	120.00	88.38	25.45	90.46	120.00	87.66	120.00	88.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.82	88.26	36.15	87.68	86.82	87.89	32.53	88.08	55.79	88.69	31.60	88.08	87.22	88.28	30.93	87.65	86.89	88.69	28.95	87.68	86.77	88.28	27.41	87.68	88.06	89.55	26.43	38.78	118.52	87.77	25.45	38.08	8.49	89.52	26.12	88.44	14.40	93.04	28.54	90.72	17.39	120.00	120.00	37.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.98	74.35	87.20	69.81	86.98	88.08	87.16	27.51	86.98	89.26	38.63	25.77	86.96	101.22	35.82	24.97	87.39	120.00	110.84	113.54	25.55	25.45	20.84	108.64	120.00	87.85	86.99	87.63	4.30	80.46	86.96	87.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.20	61.31	29.23	87.70	86.79	67.73	27.04	87.66	61.48	88.75	87.04	88.40	87.25	87.92	23.75	87.68	89.00	87.87	22.18	87.27	120.00	23.81	120.00	88.06	4.83	79.33	87.03	88.09	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.23	88.80	87.08	32.99	87.27	87.92	87.08	51.94	87.23	89.16	87.08	55.46	86.87	30.91	86.67	17.44	86.87	120.00	26.12	22.29	19.48	19.98	120.00	88.45	86.70	88.66	33.99	87.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.69	87.78	87.39	87.65	60.60	88.69	87.39	88.09	86.79	88.28	31.60	87.70	61.22	88.69	87.44	87.68	87.59	87.41	24.42	27.15	88.52	87.85	24.76	26.03	20.62	88.21	120.00	26.60	11.87	88.59	34.18	25.64	17.11	102.44	120.00	30.57	23.40	120.00	68.32	120.00	87.15	24.62	87.82	120.00	86.77	28.44	87.85	89.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.75	30.76	86.98	18.06	86.77	28.44	87.35	27.90	87.18	120.00	28.28	26.49	120.00	86.82	87.06	87.59	4.83	81.75	87.37	87.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.18	88.69	36.51	87.65	86.77	88.28	28.18	38.95	87.18	88.64	28.25	38.73	45.95	87.80	28.25	87.23	12.61	89.11	28.30	28.93	11.94	15.77	27.51	29.04	17.27	13.30	28.14	28.78	120.00	21.94	120.00	37.66	4.71	80.29	63.45	87.18	87.13	51.44	86.94	87.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.94	87.94	87.87	74.14	86.84	89.98	87.03	20.45	86.77	120.00	87.80	15.05	30.72	21.13	120.00	25.72	28.68	120.00	87.30	87.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.77	88.66	28.76	87.59	87.18	88.61	29.79	87.15	9.47	87.78	27.66	87.18	15.81	86.44	29.90	28.99	15.70	97.84	29.74	28.13	21.46	11.03	34.24	29.12	23.61	15.70	34.35	27.41	21.87	27.10	34.97	36.00	120.00	120.00	87.29	120.00	86.82	25.45	86.96	32.08	86.72	88.59	86.92	33.76	86.70	87.80	87.78	37.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.79	87.84	87.04	72.90	86.82	88.30	87.46	66.89	86.82	88.73	87.46	67.51	87.22	87.87	87.46	65.12	86.84	88.28	87.92	64.66	86.86	88.28	87.47	64.21	86.84	88.23	87.06	65.91	86.86	91.68	87.44	20.22	87.22	120.00	87.44	16.53	28.93	120.00	16.87	21.31	120.00	33.90	120.00	87.56	4.83	81.29	65.03	87.20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.80	88.30	40.29	87.65	86.80	88.69	37.04	87.23	86.80	89.11	87.44	43.93	10.74	88.28	35.02	87.25	17.27	87.71	32.06	88.04	22.03	92.20	31.29	43.11	120.00	120.00	86.96	42.20	4.73	80.31	86.94	43.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.99	88.78	87.22	68.26	87.41	23.28	87.22	66.58	86.99	120.00	63.35	18.42	18.95	120.00	28.45	27.20	120.00	87.37	87.87	88.13	4.83	78.38	87.03	87.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.87	88.33	36.92	38.47	55.45	87.41	88.30	33.44	87.25	90.64	35.02	39.64	15.48	59.69	120.00	87.27	18.21	87.04	26.68	87.68	18.06	19.85	24.57	90.33	120.00	23.35	120.00	35.53	4.40	82.71	64.31	87.65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.86	88.28	87.06	70.60	86.86	88.30	87.06	67.75	86.98	22.78	87.08	88.14	86.86	20.10	87.08	16.72	86.80	19.78	87.03	18.25	87.68	19.21	18.37	17.18	120.00	20.98	16.80	26.84	120.00	21.43	21.15	120.00	30.52	87.27	30.57	7.06	32.44	87.82	86.91	87.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.38	89.23	87.04	87.30	53.64	89.21	29.74	88.13	54.47	89.21	29.05	87.73	53.49	55.69	28.54	87.73	54.67	88.30	27.71	87.29	15.09	85.19	28.14	29.19	14.24	88.69	26.84	28.06	19.31	18.80	27.20	28.88	19.57	91.89	27.10	26.94	120.00	26.48	120.00	87.59	4.81	86.43	86.56	87.22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.79	21.86	87.01	16.32	86.79	18.56	21.41	17.59	27.15	17.04	19.40	22.78	27.90	17.87	21.67	32.70	120.00	17.56	30.21	28.63	18.21	19.98	120.00	37.92	120.00	87.32	38.26	87.59	86.70	88.64	38.64	87.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.73	89.21	28.51	88.09	90.34	88.33	27.71	87.30	16.22	91.53	26.12	88.93	15.81	93.18	31.65	28.47	28.99	120.00	120.00	87.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.91	27.10	87.11	89.00	86.92	29.31	87.13	12.80	86.60	26.68	87.06	11.65	87.27	120.00	12.42	18.01	120.00	26.01	19.55	23.18	25.53	26.74	19.71	23.02	24.38	120.00	120.00	87.58	87.53	88.20	27.61	88.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.80	87.35	87.01	44.36	48.97	88.23	87.03	44.21	86.77	89.07	36.10	87.65	49.07	88.13	36.87	87.65	86.80	89.42	33.92	87.65	120.00	88.61	30.00	87.18	8.59	92.27	28.35	88.87	6.01	91.43	27.73	90.53	8.11	10.60	27.82	28.42	120.00	18.49	89.05	38.18	4.73	120.00	87.78	87.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.86	87.85	87.42	66.07	87.20	24.36	87.01	87.68	87.22	23.02	87.03	61.96	86.79	22.35	87.42	91.58	87.20	22.25	87.01	92.96	23.85	21.32	87.44	16.89	22.44	21.74	88.32	16.99	20.82	21.17	120.00	28.08	26.43	120.00	26.53	29.85	28.42	88.49	27.35	31.72	120.00	87.32	120.00	88.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.86	87.80	34.38	88.06	89.36	88.23	120.00	86.79	120.00	26.89	120.00	32.54	4.42	79.85	86.46	33.51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
