86.91	86.86	86.87	59.85	86.55	87.71	86.86	53.26	86.53	87.66	53.92	52.04	86.94	28.26	86.48	33.20	86.92	120.00	87.27	119.55	25.58	28.52	32.04	30.76	29.14	27.34	32.16	31.51	25.33	29.24	120.00	31.07	27.04	30.27	117.96	35.03	120.00	86.80	33.30	86.74	28.63	86.80	35.52	51.46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.89	86.86	86.84	54.76	27.84	86.86	33.92	57.25	87.71	30.79	30.15	57.77	27.32	87.68	31.53	87.92	25.27	28.85	29.59	115.81	25.79	25.69	29.07	29.59	120.00	87.63	86.39	86.68	4.40	86.75	86.39	86.70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.34	88.09	86.43	31.53	87.37	90.19	48.02	30.36	86.91	120.00	46.01	27.01	30.52	31.36	120.00	26.19	31.55	31.98	120.00	87.08	86.84	87.63	7.97	57.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.34	88.09	33.93	52.63	25.17	87.68	87.70	64.52	28.63	27.18	93.92	53.38	120.00	36.34	86.91	37.84	4.42	85.09	86.80	86.70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.98	86.43	86.86	24.76	87.37	88.14	86.86	18.30	86.89	120.00	120.00	86.79	86.79	87.58	8.08	58.88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.27	87.66	33.92	53.49	120.00	90.21	86.77	33.99	4.30	88.81	86.41	39.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.92	87.22	86.41	26.46	86.49	89.33	86.82	120.00	39.05	88.45	26.79	6.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.86	87.63	86.34	69.48	23.45	87.61	86.77	87.10	87.22	27.30	34.07	39.86	20.00	87.61	36.29	37.61	120.00	22.85	35.26	37.01	120.00	120.00	40.07	37.84	87.68	19.52	86.68	40.43	86.80	120.00	43.18	39.97	86.79	89.23	86.70	41.34	86.91	87.56	86.32	43.16	86.79	86.74	87.16	46.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.86	87.97	86.37	23.38	86.43	88.80	86.48	20.60	86.41	39.43	22.18	19.28	86.79	42.11	87.16	22.35	87.25	120.00	120.00	86.99	87.20	87.51	8.08	57.66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.80	88.04	82.23	86.63	22.15	87.97	39.76	46.68	116.99	24.11	41.74	58.93	120.00	23.44	44.26	89.26	4.81	26.12	86.29	86.58	87.61	88.33	86.70	44.85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.39	86.49	87.37	49.86	87.01	86.91	86.55	50.22	87.37	86.91	86.91	46.82	86.99	87.71	86.53	48.61	87.39	88.97	49.05	45.55	86.99	90.65	86.91	27.77	86.99	34.71	47.68	25.43	86.98	37.11	87.25	26.39	87.77	33.06	88.13	26.49	35.15	120.00	120.00	86.89	86.91	87.29	8.08	57.29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.87	87.22	28.80	57.87	27.47	86.80	27.61	63.09	27.37	29.98	28.18	87.46	28.63	28.47	28.02	90.19	120.00	29.50	28.35	29.35	120.00	120.00	86.41	87.53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.27	87.15	86.79	31.72	48.92	47.20	86.80	29.33	87.30	120.00	31.55	31.25	44.30	27.54	31.58	32.84	120.00	25.17	33.09	103.13	120.00	25.27	120.00	90.53	23.56	23.57	120.00	40.60	22.87	26.00	40.74	86.67	87.15	87.56	38.83	48.78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.57	86.74	86.29	50.67	86.79	34.18	48.38	39.40	30.09	36.20	27.46	86.56	28.99	88.81	30.77	89.91	29.73	30.84	26.77	26.34	30.77	29.30	120.00	86.60	86.34	87.94	7.97	57.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.31	93.25	86.34	23.64	87.70	34.45	120.00	86.62	86.34	87.96	8.08	57.49	86.86	60.02	86.70	87.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.06	87.70	87.18	86.68	26.96	31.62	88.90	87.10	27.47	29.00	91.37	50.33	120.00	88.35	120.00	90.12	27.30	120.00	120.00	28.42	30.70	28.26	28.49	27.96	120.00	30.33	87.11	27.82	87.20	32.34	86.68	29.88	87.20	89.21	86.32	32.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.86	86.79	86.77	79.64	86.80	87.61	86.77	25.79	86.84	88.45	86.75	24.26	54.11	33.47	86.74	21.82	36.36	120.00	23.42	23.33	32.49	33.06	21.98	26.08	31.86	34.55	24.04	28.18	32.75	36.98	25.02	27.61	120.00	37.16	93.69	86.68	88.52	77.22	86.77	86.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.67	86.82	86.39	87.11	26.91	37.58	87.59	86.37	26.79	32.08	120.00	87.49	120.00	29.81	120.00	93.57	26.05	26.62	31.32	120.00	27.96	25.43	32.37	31.43	88.56	27.44	86.74	94.60	87.16	120.00	86.68	34.23	86.77	34.85	86.70	87.03	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.91	87.58	86.44	27.96	87.32	88.87	86.84	26.34	86.49	92.35	29.00	26.25	87.34	120.00	120.00	86.70	86.82	87.18	8.90	76.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.08	88.09	86.79	87.13	26.99	86.80	86.39	87.15	24.55	28.28	120.00	90.14	24.02	25.58	33.87	36.62	22.46	24.52	33.92	34.59	120.00	21.79	120.00	87.10	86.86	87.63	7.96	77.16	86.86	88.02	86.37	66.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.49	87.22	86.43	55.77	86.91	88.11	86.86	52.32	86.91	39.07	86.44	87.13	86.91	32.59	86.82	88.01	33.97	120.00	86.80	26.55	88.66	119.38	27.46	23.80	32.92	32.49	120.00	86.70	86.86	87.20	8.08	56.77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.87	87.23	35.79	52.53	26.63	88.51	34.54	53.38	25.07	27.25	32.53	36.60	24.60	89.78	110.84	35.19	22.87	27.54	34.54	37.42	25.38	22.49	120.00	86.68	86.44	88.04	6.36	59.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.80	88.51	86.44	22.01	58.18	91.13	24.55	92.54	86.91	117.51	23.11	20.96	88.18	120.00	120.00	86.68	87.61	42.34	8.08	55.93	39.76	87.99	30.10	59.04	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.80	36.55	86.68	49.67	31.87	87.58	120.00	87.84	120.00	37.54	120.00	120.00	31.12	120.00	120.00	86.65	86.80	87.99	8.80	56.34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.55	88.52	86.86	22.42	86.55	38.52	86.49	20.14	57.92	37.03	24.98	21.51	88.20	120.00	21.72	21.51	36.63	37.34	21.72	24.60	35.27	35.02	23.63	23.08	34.07	120.00	24.09	90.48	34.00	88.87	112.80	87.03	33.18	41.75	90.74	87.10	34.48	86.79	29.05	57.73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.87	87.22	68.11	87.15	20.26	87.63	35.69	51.77	18.37	87.18	35.43	38.69	120.00	22.46	115.05	35.74	19.98	21.99	110.95	36.56	20.52	120.00	38.06	36.51	23.76	21.07	120.00	86.68	87.73	87.16	7.97	77.61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.94	61.01	86.43	24.21	60.43	88.81	86.43	87.99	57.70	40.27	86.82	18.56	87.27	120.00	88.45	18.35	41.43	40.15	17.47	22.27	39.66	120.00	86.72	86.68	86.80	51.84	86.75	86.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.58	88.02	52.47	86.67	28.35	86.74	86.74	87.06	120.00	89.69	31.65	91.70	120.00	29.21	86.72	39.55	4.71	34.04	86.75	38.44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.43	86.79	86.37	38.54	86.86	88.04	86.36	23.44	86.55	88.87	86.75	23.49	86.86	93.35	22.34	19.98	36.96	100.00	88.06	19.83	36.84	37.11	20.07	19.52	120.00	36.36	18.99	21.55	36.22	36.87	17.90	118.30	36.48	37.70	18.78	90.09	37.47	88.81	21.00	86.63	119.16	87.58	21.55	65.17	40.52	85.93	22.90	63.87	40.88	56.63	86.75	86.67	42.90	86.46	86.77	87.08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.38	88.01	86.70	59.04	88.38	27.51	88.88	55.93	21.25	87.16	37.29	87.08	20.57	24.09	120.00	36.65	20.41	22.49	35.74	36.15	22.20	20.03	35.36	120.00	120.00	21.32	36.92	110.38	91.07	23.26	38.47	39.60	86.77	120.00	86.31	86.74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.92	87.61	48.40	86.74	86.92	88.87	46.07	87.54	36.01	90.15	86.41	25.12	86.87	33.93	86.75	24.31	36.48	34.19	86.75	22.89	36.00	36.80	22.85	23.66	120.00	36.72	25.60	23.85	35.21	120.00	22.25	90.86	33.02	36.67	22.61	86.99	33.64	39.91	89.81	86.68	35.27	86.32	87.11	86.79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.67	87.15	87.29	87.10	30.82	87.15	25.76	87.03	120.00	89.64	86.70	58.01	4.81	81.75	86.68	32.54	80.36	37.11	86.72	86.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.87	88.40	86.77	25.95	56.98	90.57	86.75	120.00	31.03	88.38	27.87	7.08	29.93	87.47	29.02	86.60	120.00	87.53	31.49	54.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.45	87.53	86.68	87.01	116.10	37.84	30.60	31.53	27.68	34.45	120.00	87.42	27.89	31.56	28.75	91.34	28.63	30.77	27.20	27.04	29.19	30.36	27.10	29.64	120.00	28.21	120.00	86.98	86.79	87.08	57.10	86.60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.86	88.02	86.75	43.83	86.87	87.99	86.39	40.41	86.87	38.78	86.37	88.44	86.39	37.65	86.75	25.58	38.66	36.67	120.00	87.47	86.79	87.58	8.80	73.35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.87	87.63	62.20	86.68	86.84	88.04	29.57	54.85	27.30	60.86	28.49	59.33	27.73	30.07	29.98	86.67	28.57	30.48	30.31	87.13	28.68	33.16	57.04	30.96	27.58	31.31	29.98	29.23	29.16	29.50	120.00	30.70	30.81	32.59	30.03	27.87	87.27	29.24	86.31	92.85	86.39	32.80	86.36	32.65	86.82	88.32	86.34	33.56	86.44	86.70	86.34	36.86	86.82	72.49	86.72	87.49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.86	38.35	86.39	45.81	87.32	88.44	47.16	47.58	86.91	34.38	86.39	27.92	36.17	33.83	86.77	90.89	35.64	120.00	87.22	112.54	34.11	35.02	120.00	23.64	33.69	33.26	120.00	86.68	87.23	87.16	8.80	75.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.87	42.89	86.80	87.20	28.57	86.77	86.49	86.68	27.42	34.14	30.26	55.89	89.83	29.91	29.83	54.55	28.99	86.75	28.75	32.78	26.68	33.88	56.10	29.85	30.93	28.28	28.71	29.40	29.98	112.39	28.71	28.88	29.88	27.20	31.75	62.08	87.63	120.00	86.29	29.33	31.19	30.89	86.70	31.62	86.77	31.46	86.72	34.78	86.80	33.83	86.70	86.63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.34	35.88	86.84	46.56	86.96	34.14	86.48	88.51	36.15	36.08	86.43	120.00	35.48	34.66	86.44	120.00	33.76	35.89	88.16	22.32	120.00	120.00	22.65	25.95	120.00	38.87	22.65	87.90	118.25	87.58	24.66	86.72	35.31	38.30	87.22	87.08	35.95	87.61	86.77	86.70	35.48	86.36	86.80	86.68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.72	40.50	86.75	87.08	32.59	37.27	86.75	87.10	87.65	87.18	27.71	48.81	30.19	86.39	26.94	87.03	28.52	33.42	112.92	89.69	30.93	30.12	26.92	28.01	29.98	30.07	120.00	87.04	86.80	87.51	8.08	76.20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
